,DIFF,DEA,BAR
4917,-0.03669642841248333,-0.039468742921090545,0.002772314508607217
4918,-0.022724251702925358,-0.036119844677457505,0.013395592974532147
4919,-0.01012241238106526,-0.030920358218179057,0.020797945837113797
4920,6.56088810728761e-05,-0.02472316479832867,0.024788773679401545
4921,0.008445789540814985,-0.01808937393049994,0.026535163471314925
4922,0.007815494735382345,-0.012908400197323484,0.02072389493270583
4923,-0.010397021077892532,-0.012406124373437294,0.002009103295544762
4924,-0.026294610150102926,-0.015183821528770422,-0.011110788621332504
4925,-0.04268622996278282,-0.0206843032155729,-0.022001926747209917
4926,-0.062221701554335596,-0.02899178288332544,-0.033229918671010154
4927,-0.07402616845308785,-0.037998659997277924,-0.036027508455809924
4928,-0.07485273176735063,-0.04536947435129247,-0.029483257416058166
4929,-0.07305185992800034,-0.05090595146663405,-0.02214590846136629
4930,-0.06362893344487475,-0.05345054786228219,-0.010178385582592556
4931,-0.04754397470810545,-0.052269233231446846,0.004725258523341394
4932,-0.017647850629941786,-0.045344956711145835,0.02769710608120405
4933,0.0011898289257032957,-0.03603799958377601,0.037227828509479303
4934,0.010351089786468037,-0.026760181709727198,0.03711127149619524
4935,0.021399358668418245,-0.01712827363409811,0.03852763230251635
4936,0.02981154245151174,-0.00774031041697614,0.03755185286848788
4937,0.03765799364953182,0.001339350396325452,0.03631864325320636
4938,0.03619686004515188,0.008310852326090738,0.02788600771906114
4939,0.03862820140875556,0.014374322142623703,0.024253879266131855
4940,0.04248605345821943,0.01999666840574285,0.02248938505247658
4941,0.04582213636354027,0.025161761997302336,0.02066037436623793
4942,0.04831254734222057,0.029791919066285984,0.018520628275934585
4943,0.04452796850955565,0.03273912895493992,0.01178883955461573
4944,0.03786451821599712,0.03376420680715136,0.004100311408845765
4945,0.03580210538530082,0.03417178652278125,0.0016303188625195683
4946,0.04414862404644282,0.03616715402751357,0.007981470018929251
4947,0.04898821987433166,0.03873136719687719,0.010256852677454471
4948,0.047435330908911055,0.040472159939283964,0.006963170969627092
4949,0.040094060854471536,0.04039654012232148,-0.00030247926784994494
4950,0.03860794829506631,0.04003882175687045,-0.0014308734618041427
4951,0.038662897733615864,0.03976363695221953,-0.0011007392186036663
4952,0.03268130088088128,0.03834716973795188,-0.0056658688570705995
4953,0.020841801342385224,0.03484609605883855,-0.014004294716453328
4954,0.00768274271433711,0.029413425389938266,-0.021730682675601156
4955,-0.012231422794457103,0.021084455753059193,-0.033315878547516296
4956,-0.04045783254878188,0.008775998092690978,-0.04923383064147286
4957,-0.06550977372319267,-0.006081156270485751,-0.05942861745270692
4958,-0.08418340542709757,-0.021701606101808116,-0.06248179932528945
4959,-0.10982020057485897,-0.03932532499641829,-0.07049487557844068
4960,-0.130249938077327,-0.057510247612600034,-0.07273969046472695
4961,-0.15514218326495666,-0.07703663474307136,-0.0781055485218853
4962,-0.18205044165108575,-0.09803939612467424,-0.0840110455264115
4963,-0.1882942288009417,-0.11609036265992775,-0.07220386614101396
4964,-0.19064142125387207,-0.13100057437871662,-0.059640846875155445
4965,-0.19349872108159616,-0.14350020371929254,-0.049998517362303624
4966,-0.1872621472022047,-0.15225259241587497,-0.03500955478632972
4967,-0.18491654490685505,-0.158785382914071,-0.026131161992784063
4968,-0.17778062806678463,-0.16258443194461375,-0.01519619612217088
4969,-0.15859686839939968,-0.16178691923557093,0.003190050836171243
4970,-0.14774239152723112,-0.15897801369390296,0.011235622166671844
4971,-0.14752600774954772,-0.1566876125050319,0.009161604755484193
4972,-0.14806843062740427,-0.15496377612950638,0.006895345502102107
4973,-0.14162083110863932,-0.15229518712533296,0.010674356016693642
4974,-0.12099526645886272,-0.14603520299203893,0.02503993653317621
4975,-0.1014624706054974,-0.13712065651473063,0.035658185909233225
4976,-0.0798175454142438,-0.12566003429463327,0.04584248888038947
4977,-0.06474169182661171,-0.11347636580102896,0.04873467397441725
4978,-0.06335244252784378,-0.10345158114639194,0.040099138618548164
4979,-0.06365599430193924,-0.0954924637775014,0.03183646947556215
4980,-0.05929944946046817,-0.08825386091409476,0.028954411453626594
4981,-0.08728677815213359,-0.08806044436170253,0.0007736662095689378
4982,-0.10103996412817651,-0.09065634831499733,-0.010383615813179176
4983,-0.1086694977091156,-0.09425897819382098,-0.014410519515294623
4984,-0.11261093287703261,-0.09792936913046332,-0.014681563746569287
4985,-0.11401677600997573,-0.10114685050636582,-0.012869925503609908
4986,-0.11700976677207109,-0.10431943375950689,-0.012690333012564198
4987,-0.11483037472788737,-0.106421621953183,-0.008408752774704376
4988,-0.10623021999560933,-0.10638334156166826,0.00015312156605892802
4989,-0.09947818742756454,-0.10500231073484753,0.0055241233072829965
4990,-0.09425106006028727,-0.10285206059993549,0.008601000539648213
4991,-0.08828392539862762,-0.09993843355967393,0.01165450816104631
4992,-0.08100729367919257,-0.09615220558357766,0.015144911904385092
4993,-0.07597851049519022,-0.09211746656590018,0.01613895607070996
4994,-0.07197044947645281,-0.08808806314801071,0.016117613671557895
4995,-0.07464709170426431,-0.08539986885926143,0.010752777154997117
4996,-0.07375560522507385,-0.08307101613242392,0.009315410907350066
4997,-0.07090836533143374,-0.08063848597222588,0.009730120640792136
4998,-0.07504903646508865,-0.07952059607079844,0.004471559605709788
4999,-0.07185384676677131,-0.07798724620999302,0.006133399443221707
5000,-0.06693620416251633,-0.07577703780049769,0.008840833637981355
5001,-0.0818647040690621,-0.07699457105421058,-0.0048701330148515215
5002,-0.08744270594377213,-0.07908419803212288,-0.008358507911649243
5003,-0.09121529765820924,-0.08151041795734015,-0.009704879700869085
5004,-0.09911444731869778,-0.08503122382961169,-0.014083223489086097
5005,-0.08662387286676676,-0.08534975363704271,-0.0012741192297240495
5006,-0.07744608521505825,-0.08376901995264582,0.006322934737587577
5007,-0.07974330474468161,-0.08296387691105299,0.00322057216637138
5008,-0.08621841058993596,-0.08361478364682959,-0.0026036269431063686
5009,-0.09589299880957469,-0.08607042667937861,-0.009822572130196078
5010,-0.08961647392396799,-0.08677963612829649,-0.0028368377956714957
5011,-0.08367769831357919,-0.08615924856535304,0.002481550251773851
5012,-0.07248717385175496,-0.08342483362263342,0.01093765977087846
5013,-0.059702721081350774,-0.07868041111437689,0.018977690033026115
5014,-0.03863566867056534,-0.07067146262561459,0.032035793955049255
5015,-0.020094409161572457,-0.060556051932806165,0.04046164277123371
5016,-0.009678386364896596,-0.05038051881922425,0.040702132454327654
5017,0.00143249629758202,-0.040017915795863,0.04145041209344502
5018,0.021185666516942092,-0.027777199333301982,0.04896286585024408
5019,0.03164201735523875,-0.015893355995593838,0.04753537335083259
5020,0.040271443027961595,-0.004660396190882751,0.04493183921884435
5021,0.039393968064644014,0.0041504766602226024,0.035243491404421415
5022,0.03921481852859188,0.011163345033896458,0.028051473494695417
5023,0.03727144133051752,0.016384964293220672,0.020886477037296847
5024,0.036520687784104666,0.02041210899139747,0.016108578792707197
5025,0.03312313799375488,0.022954314791868952,0.010168823201885929
5026,0.038858697126784136,0.02613519125885199,0.012723505867932146
5027,0.03971865146604614,0.028851883300290822,0.010866768165755318
5028,0.05350102422215741,0.03378171148466414,0.01971931273749327
5029,0.0691538686982085,0.04085614292737301,0.02829772577083549
5030,0.0751650275474276,0.047717919851383926,0.027447107696043672
5031,0.08460208900999078,0.0550947536831053,0.02950733532688548
5032,0.07667269740375104,0.059410342427234454,0.01726235497651659
5033,0.0687887273712704,0.06128601941604165,0.007502707955228748
5034,0.06661423543846468,0.06235166262052626,0.004262572817938418
5035,0.06574687867703233,0.06303070583182747,0.0027161728452048534
5036,0.05793630709843001,0.062011826085147985,-0.004075518986717978
5037,0.051156670595446485,0.059840794987207686,-0.008684124391761201
5038,0.04526200757356946,0.056925037504480046,-0.011663029930910583
5039,0.04012787549004315,0.05356560510159267,-0.013437729611549515
5040,0.04601847997753339,0.05205618007678081,-0.006037700099247423
5041,0.05768754639962026,0.053182453341348704,0.004505093058271556
5042,0.06218396543226845,0.05498275575953266,0.007201209672735791
5043,0.0645992912791371,0.05690606286345355,0.007693228415683553
5044,0.06455888513312402,0.05843662731738765,0.006122257815736373
5045,0.06058467649870636,0.0588662371536514,0.001718439345054959
5046,0.044032978263885525,0.055899585375698224,-0.0118666071118127
5047,0.031759904395812555,0.051071649179721096,-0.01931174478390854
5048,0.018990289206954003,0.044655377185167676,-0.025665087978213673
5049,0.024324746945580955,0.040589251137250336,-0.01626450419166938
5050,0.017457729539160027,0.03596294681763227,-0.018505217278472243
5051,0.0035025708356215546,0.02947087162123013,-0.025968300785608574
5052,-0.011459477388939376,0.02128480181919623,-0.03274427920813561
5053,-0.01228205673987759,0.014571430107381468,-0.026853486847259057
5054,-0.012387700883891739,0.009179603909126827,-0.021567304793018566
5055,-0.009138416941141259,0.00551599973907321,-0.014654416680214468
5056,-0.008482842148964664,0.0027162313614656356,-0.011199073510430299
5057,-0.0018896386263804743,0.0017950573638964135,-0.003684695990276888
5058,0.00010662782165127282,0.0014573714554473856,-0.0013507436337961128
5059,0.0056580430976964635,0.0022975057838972015,0.003360537313799262
5060,-0.0012251277612449485,0.0015929790748687716,-0.00281810683611372
5061,0.004564127295338949,0.002187208718962807,0.0023769185763761417
5062,0.017822784364739164,0.0053143238481180785,0.012508460516621085
5063,0.03199611643492517,0.010650682365479497,0.021345434069445675
5064,0.026781534821111563,0.013876852856605911,0.012904681964505652
5065,-0.018292926954131872,0.007442896894458355,-0.025735823848590227
5066,-0.05579237219728839,-0.005204156923890995,-0.050588215273397394
5067,-0.08294102733430009,-0.020751531005972813,-0.06218949632832728
5068,-0.07016073118995791,-0.030633371042769836,-0.03952736014718808
5069,-0.0709150777299783,-0.03868971238021153,-0.03222536534976676
5070,-0.05554124578571873,-0.04206001906131297,-0.013481226724405757
5071,0.055719064094091664,-0.022504202430232045,0.07822326652432371
5072,0.1170618246653703,0.005409002988888422,0.11165282167648187
5073,0.19798664477491457,0.04392453134609365,0.15406211342882092
5074,0.16909427711414082,0.06895848049970309,0.10013579661443774
5075,0.11262197450673739,0.07769117930110994,0.034930795205627446
5076,0.05504029041821923,0.0731610015245318,-0.018120711106312568
5077,0.004600620087671814,0.059448925237159805,-0.05484830514948799
5078,-0.03877519706679777,0.03980410077636829,-0.07857929784316606
5079,-0.042985023075971185,0.023246276005900398,-0.06623129908187159
5080,-0.022659558860027573,0.014065109032714806,-0.03672466789274238
5081,-0.010473402464526771,0.009157406733266493,-0.019630809197793263
5082,-0.011966602981146934,0.004932604790383807,-0.01689920777153074
5083,0.029279084397217048,0.009801900711750456,0.019477183685466592
5084,0.03692993252093402,0.015227507073587169,0.021702425447346848
5085,0.047688518002473756,0.02171970925936449,0.025968808743109268
5086,0.028850503573380593,0.023145868122167713,0.005704635451212879
5087,0.046868007897273856,0.02789029607718894,0.018977711820084914
5088,0.05566385307531618,0.03344500747681439,0.02221884559850179
5089,0.04118009812270884,0.034992025605993286,0.006188072516715555
5090,0.042924391557335184,0.03657849879626167,0.0063458927610735155
5091,0.03343146599695501,0.03594909223640034,-0.0025176262394453267
5092,-0.02623884851323055,0.02351150408647416,-0.049750352599704714
5093,-0.07428551830332708,0.003952099608513912,-0.07823761791184099
5094,-0.14618207704700126,-0.026074735722589122,-0.12010734132441214
5095,-0.21600209227864298,-0.0640602070337999,-0.1519418852448431
5096,-0.25906903193560993,-0.10306197201416192,-0.156007059921448
5097,-0.3078073005336819,-0.14401103771806592,-0.16379626281561596
5098,-0.3261315018508526,-0.18043513054462326,-0.14569637130622934
5099,-0.30366605841732053,-0.20508131611916272,-0.09858474229815781
5100,-0.2658522089076314,-0.21723549467685646,-0.04861671423077493
5101,-0.2296065751447145,-0.21970971077042808,-0.009896864374286413
5102,-0.20617074726607143,-0.21700191806955677,0.010831170803485335
5103,-0.18386437787665955,-0.21037441003097732,0.02651003215431777
5104,-0.132383725188447,-0.19477627306247128,0.06239254787402429
5105,-0.10011388362141815,-0.17584379517426066,0.0757299115528425
5106,-0.08007211164010641,-0.15668945846742982,0.07661734682732341
5107,-0.06425508673578406,-0.13820258412110067,0.07394749738531661
5108,-0.05352374144899841,-0.12126681558668023,0.06774307413768182
5109,-0.04689919751842808,-0.10639329197302981,0.05949409445460173
5110,-0.051544934353273675,-0.0954236204490786,0.04387868609580492
5111,-0.07374264914579953,-0.09108742618842279,0.017344777042623258
5112,-0.0966754154459295,-0.09220502403992413,-0.004470391406005372
5113,-0.1267033615164337,-0.09910469153522604,-0.02759866998120765
5114,-0.1591559875088251,-0.11111495072994584,-0.04804103677887925
5115,-0.17279658066513548,-0.12345127671698378,-0.0493453039481517
5116,-0.1799190216774491,-0.13474482570907687,-0.045174195968372244
5117,-0.1890329680924765,-0.1456024541857568,-0.0434305139067197
5118,-0.16530135382407707,-0.14954223411342085,-0.015759119710656216
5119,-0.1504164554220324,-0.14971707837514317,-0.0006993770468892435
5120,-0.14660502270908182,-0.1490946672419309,0.0024896445328490835
5121,-0.1638854669059242,-0.15205282717472957,-0.011832639731194639
5122,-0.18552814578481502,-0.15874789089674665,-0.026780254888068372
5123,-0.1967806361226394,-0.16635443994192523,-0.030426196180714182
5124,-0.22369605577625862,-0.17782276310879191,-0.0458732926674667
5125,-0.25499792523959286,-0.19325779553495212,-0.06174012970464074
5126,-0.26544813151156177,-0.20769586273027407,-0.0577522687812877
5127,-0.2598413343569632,-0.2181249570556119,-0.041716377301351304
5128,-0.26254664901523483,-0.2270092954475365,-0.03553735356769833
5129,-0.2659739280322242,-0.23480222196447406,-0.031171706067750132
5130,-0.23491582551815782,-0.23482494267521084,-9.088284294697657e-05
5131,-0.22625302924052448,-0.23311055998827357,0.0068575307477490854
5132,-0.23363969279233743,-0.23321638654908636,-0.00042330624325107036
5133,-0.22958491702473793,-0.2324900926442167,0.002905175619478756
5134,-0.21262365490463253,-0.22851680509629987,0.015893150191667343
5135,-0.19611413438417458,-0.22203627095387485,0.02592213656970027
5136,-0.18014668515161247,-0.21365835379342238,0.033511668641809905
5137,-0.16957222566566088,-0.2048411281678701,0.03526890250220921
5138,-0.15377090013487305,-0.1946270825612707,0.04085618242639766
5139,-0.1356499653157357,-0.18283165911216373,0.04718169379642803
5140,-0.12070450395810894,-0.17040622808135278,0.049701724123243834
5141,-0.09964233903167496,-0.15625345027141724,0.05661111123974227
5142,-0.0584723541003882,-0.13669723103721143,0.07822487693682323
5143,-0.025949176685799102,-0.11454762016692897,0.08859844348112987
5144,0.0038162663220759896,-0.09087484286912798,0.09469110919120396
5145,0.00675139954671522,-0.07134959438595934,0.07810099393267456
5146,-0.006980349631021454,-0.05847574543497176,0.05149539580395031
5147,-0.02683308360639103,-0.05214721306925562,0.02531412946286459
5148,-0.043278010981907755,-0.050373372651786055,0.0070953616698783
5149,-0.04649522746154844,-0.04959774361373853,0.0031025161521900935
5150,-0.03253156256710099,-0.04618450740441103,0.013652944837310041
5151,-0.019625197620541712,-0.04087264544763717,0.021247447827095457
5152,-0.005301120267859005,-0.033758340411681534,0.02845722014382253
5153,-0.007579394475726531,-0.028522551224490534,0.020943156748764003
5154,-0.036400499402361675,-0.030098140860064765,-0.00630235854229691
5155,-0.04021873831175071,-0.03212226035040196,-0.008096477961348755
5156,-0.03078609086691131,-0.03185502645370383,0.0010689355867925243
5157,-0.024241582574063614,-0.03033233767777579,0.0060907551037121775
5158,-0.05074669336937632,-0.034415208816095895,-0.016331484553280422
5159,-0.06919546458084369,-0.041371259969045455,-0.027824204611798235
5160,-0.09457161906755118,-0.052011331788746604,-0.04256028727880458
5161,-0.10938687834840266,-0.06348644110067782,-0.04590043724772484
5162,-0.12772490908582768,-0.07633413469770779,-0.051390774388119884
5163,-0.16536610229508142,-0.09414052821718252,-0.0712255740778989
5164,-0.21690417558102126,-0.11869325768995029,-0.09821091789107098
5165,-0.2508225614820958,-0.14511911844837938,-0.10570344303371643
5166,-0.25100565514844675,-0.16629642578839285,-0.0847092293600539
5167,-0.23751941052631764,-0.18054102273597783,-0.05697838779033981
5168,-0.23302141932072118,-0.1910371020529265,-0.04198431726779467
5169,-0.21168514223006696,-0.19516671008835462,-0.016518432141712336
5170,-0.20771301468352021,-0.19767597100738776,-0.010037043676132451
5171,-0.1970486638742841,-0.19755050958076703,0.0005018457064829285
5172,-0.18644783444960922,-0.1953299745545355,0.008882140104926273
5173,-0.1652483488952612,-0.18931364942268064,0.024065300527419453
5174,-0.16510347162170547,-0.18447161386248562,0.01936814224078015
5175,-0.1599175595512179,-0.17956080300023208,0.01964324344901419
5176,-0.15403210069774786,-0.17445506253973525,0.020422961841987386
5177,-0.1341043810752467,-0.16638492624683754,0.032280545171590846
5178,-0.12015412346704579,-0.1571387656908792,0.03698464222383341
5179,-0.1150346438768679,-0.14871794132807695,0.03368329745120904
5180,-0.0969491867178931,-0.1383641904060402,0.0414150036881471
5181,-0.08406799735729464,-0.1275049517962911,0.04343695443899645
5182,-0.06623723079434285,-0.11525140759590145,0.049014176801558604
5183,-0.053905579147624394,-0.10298224190624605,0.04907666275862166
5184,-0.03246162894987492,-0.08887811931497183,0.05641649036509691
5185,-0.022071506955057885,-0.07551679684298905,0.053445289887931166
5186,-0.004904642064957443,-0.06139436588738273,0.056489723822425286
5187,0.005410191020530419,-0.0480334545058001,0.05344364552633052
5188,0.012632237557454573,-0.03590031609314917,0.048532553650603744
5189,0.012562533418986277,-0.02620774619072208,0.03877027960970836
5190,0.01675222352793071,-0.017615752246991523,0.03436797577492223
5191,0.027422183316673454,-0.008608165134258527,0.03603034845093198
5192,0.036665916104880125,0.0004466511135692037,0.03621926499131092
5193,0.03950170770696104,0.008257662432247572,0.031244045274713472
5194,0.04446420303378318,0.015498970552554694,0.028965232481228485
5195,0.058614714152781744,0.024122119272600107,0.03449259488018164
5196,0.06983104378559801,0.03326390417519969,0.03656713961039832
5197,0.0778229710616074,0.042175717552481236,0.03564725350912617
5198,0.08080441868742128,0.04990145777946924,0.030902960907952033
5199,0.08341604382229661,0.05660437498803472,0.026811668834261893
5200,0.08251727669068032,0.06178695532856385,0.02073032136211647
5201,0.08007502578482217,0.06544456941981552,0.01463045636500665
5202,0.07286158104903961,0.06692797174566034,0.0059336093033792725
5203,0.06199222598769438,0.06594082259406715,-0.00394859660637277
5204,0.05276988540134653,0.06330663515552304,-0.010536749754176511
5205,0.04590828083479437,0.05982696429137731,-0.01391868345658294
5206,0.03556590368623347,0.05497475217034854,-0.019408848484115074
5207,0.032928817274239464,0.05056556519112673,-0.01763674791688727
5208,0.029689745956943625,0.04639040134429011,-0.016700655387346483
5209,0.012853553375464344,0.039683031750524955,-0.02682947837506061
5210,-0.024008461363564493,0.026944733127707066,-0.05095319449127156
5211,-0.05900510013219673,0.009754766475726307,-0.06875986660792303
5212,-0.08658132594655399,-0.00951245200872975,-0.07706887393782424
5213,-0.1141241658187937,-0.030434794770742544,-0.08368937104805116
5214,-0.13103637180626038,-0.05055511017784611,-0.08048126162841426
5215,-0.15276489362770462,-0.07099706686781782,-0.08176782675988681
5216,-0.17442952019854374,-0.09168355753396301,-0.08274596266458073
5217,-0.18996585702529956,-0.11134001743223032,-0.07862583959306924
5218,-0.20859670944491882,-0.13079135583476803,-0.07780535361015078
5219,-0.21483345468027437,-0.1475997756038693,-0.06723367907640507
5220,-0.22843964021018337,-0.16376774852513212,-0.06467189168505125
5221,-0.2536474534861668,-0.18174368951733907,-0.07190376396882772
5222,-0.2744951994604321,-0.20029399150595767,-0.07420120795447444
5223,-0.2920882175375823,-0.2186528367122826,-0.07343538082529968
5224,-0.2971506879109711,-0.23435240695202034,-0.06279828095895076
5225,-0.29634264403932775,-0.24675045436948184,-0.04959218966984591
5226,-0.2927312974841243,-0.25594662299241033,-0.036784674491713965
5227,-0.29773401687839396,-0.26430410176960706,-0.0334299151087869
5228,-0.2998559877214575,-0.27141447895997717,-0.028441508761480327
5229,-0.3068204265560439,-0.27849566847919055,-0.028324758076853362
5230,-0.3120270902976472,-0.2852019528428819,-0.02682513745476528
5231,-0.3253140537385093,-0.2932243730220074,-0.03208968071650192
5232,-0.33281450596433615,-0.3011423996104732,-0.03167210635386297
5233,-0.33569589154348023,-0.3080530979970746,-0.027642793546405642
5234,-0.3317346307687785,-0.31278940455141535,-0.018945226217363165
5235,-0.34240048479693996,-0.3187116206005203,-0.02368886419641969
5236,-0.3269836982400989,-0.320366036128436,-0.00661766211166287
5237,-0.30740548998915074,-0.31777392690057893,0.010368436911428192
5238,-0.27591138962174,-0.30940141944481114,0.033490029823071144
5239,-0.24130363133241417,-0.2957818618223318,0.05447823048991762
5240,-0.21304281066329622,-0.27923405159052467,0.06619124092722845
5241,-0.1920630473393885,-0.26179985074029744,0.06973680340090893
5242,-0.17144285616154775,-0.2437284518245475,0.07228559566299975
5243,-0.15492911257592823,-0.22596858397482364,0.07103947139889541
5244,-0.1370345372586712,-0.20818177463159315,0.07114723737292195
5245,-0.1481765704174336,-0.19618073378876125,0.04800416337132765
5246,-0.17476162123506356,-0.19189691127802172,0.017135290042958162
5247,-0.20037940610666283,-0.19359341024374996,-0.006785995862912869
5248,-0.20659984261732234,-0.19619469671846446,-0.010405145898857882
5249,-0.19595659666282472,-0.19614707670733653,0.00019048004451180378
5250,-0.19176651397299338,-0.1952709641604679,0.003504450187474528
5251,-0.18510173107949868,-0.19323711754427408,0.008135386464775407
5252,-0.17138884726182368,-0.18886746348778402,0.017478616225960336
5253,-0.16547261239315958,-0.18418849326885917,0.018715880875699586
5254,-0.15217103108699348,-0.17778500083248605,0.02561396974549257
5255,-0.14639718782899536,-0.1715074382317879,0.02511025040279255
5256,-0.147185234418032,-0.16664299746903674,0.019457763051004745
5257,-0.1400068067094935,-0.1613157593171281,0.0213089526076346
5258,-0.12195411483861562,-0.1534434304214256,0.031489315582809985
5259,-0.11312930935747545,-0.14538060620863558,0.03225129685116013
5260,-0.08864458358902993,-0.13403340168471445,0.04538881809568451
5261,-0.06326601401451626,-0.1198799241506748,0.056613910136158546
5262,-0.04665014310546667,-0.10523396794163319,0.05858382483616652
5263,-0.009966481930518967,-0.08618047073941035,0.07621398880889138
5264,0.02367418117728448,-0.06420954035607139,0.08788372153335587
5265,0.08047328553607258,-0.03527297517764259,0.11574626071371517
5266,0.11647858626690777,-0.004922662888732519,0.1214012491556403
5267,0.13936389497325763,0.023934648683665512,0.11542924628959211
5268,0.1369673260682589,0.0465411841605842,0.0904261419076747
5269,0.1403094179395339,0.06529483091637414,0.07501458702315975
5270,0.13973345666568093,0.0801825560662355,0.05955090059944543
5271,0.16321686641788347,0.0967894181365651,0.06642744828131837
5272,0.1788700579169813,0.11320554609264835,0.06566451182433294
5273,0.1580721873488642,0.12217887434389153,0.03589331300497266
5274,0.13599554018185245,0.12494220751148372,0.011053332670368732
5275,0.13708425775541855,0.12737061756027068,0.009713640195147866
5276,0.14275679422758003,0.13044785289373256,0.012308941333847467
5277,0.14661126816758951,0.13368053594850396,0.012930732219085556
5278,0.16247888999322413,0.139440206757448,0.023038683235776125
5279,0.17754236703626702,0.14706063881321182,0.0304817282230552
5280,0.1844332123886261,0.15453515352829467,0.029898058860331422
5281,0.17377010589962083,0.1583821440025599,0.015387961897060931
5282,0.17899108963729304,0.16250393312950653,0.01648715650778651
5283,0.17266575108828874,0.16453629672126296,0.008129454367025779
5284,0.1777081126115263,0.16717065989931562,0.010537452712210682
5285,0.19219761964416193,0.17217605184828488,0.02002156779587705
5286,0.20833956823503286,0.17940875512563448,0.02893081310939838
5287,0.21342696877513845,0.18621239785553528,0.027214570919603165
5288,0.21975895530903244,0.19292170934623473,0.026837245962797712
5289,0.23119787404294811,0.2005769422855774,0.030620931757370712
5290,0.23094405967157172,0.2066503657627763,0.024293693908795433
5291,0.23309911610795098,0.21194011583181124,0.021159000276139733
5292,0.24788613620927435,0.2191293199073039,0.028756816301970467
5293,0.2718031902920188,0.2296640939842469,0.042139096307771934
5294,0.29538147266117676,0.24280756971963285,0.052573902941543904
5295,0.29616922696573056,0.25347990116885244,0.04268932579687812
5296,0.29779872988842726,0.26234366691276745,0.03545506297565981
5297,0.2984737110400033,0.26956967573821466,0.028904035301788644
5298,0.3083646653776668,0.27732867366610514,0.031035991711561683
5299,0.3110044197404136,0.2840638228809668,0.026940596859446775
5300,0.31271927663732413,0.2897949136322383,0.022924363005085824
5301,0.3252569078057377,0.2968873124669382,0.028369595338799458
5302,0.3223270529341562,0.3019752605603818,0.02035179237377438
5303,0.3262022144685943,0.30682065134202435,0.019381563126569967
5304,0.321931161944633,0.3098427534625461,0.012088408482086921
5305,0.3165116061273352,0.31117652399550394,0.005335082131831259
5306,0.3034733603316795,0.30963589126273905,-0.006162530931059562
5307,0.29498500980434983,0.30670571497106125,-0.01172070516671142
5308,0.28301852423669516,0.30196827682418803,-0.018949752587492874
5309,0.26958018341599654,0.29549065814254977,-0.025910474726553223
5310,0.2615634755546239,0.2887052216249646,-0.0271417460703407
5311,0.2614755879076256,0.2832592948814968,-0.02178370697387122
5312,0.2592246720826097,0.27845237032171943,-0.019227698239109747
5313,0.25769788991681253,0.27430147424073803,-0.016603584323925502
5314,0.23362194503005185,0.26616556839860084,-0.03254362336854899
5315,0.18617074097312525,0.25016660291350573,-0.06399586194038048
5316,0.15445061539037397,0.2310234054088794,-0.07657279001850542
5317,0.12783854417438079,0.2103864331619797,-0.0825478889875989
5318,0.12357622576666927,0.19302439168291763,-0.06944816591624836
5319,0.12950203070914768,0.18031991948816364,-0.05081788877901597
5320,0.13227008836258847,0.17070995326304864,-0.03843986490046017
5321,0.13333030346581154,0.1632340233036012,-0.029903719837789666
5322,0.12865291867808537,0.15631780237849804,-0.027664883700412674
5323,0.11634268366003653,0.14832277863480575,-0.031980094974769224
5324,0.10537207008570704,0.13973263692498603,-0.03436056683927899
5325,0.09398059711332962,0.13058222896265476,-0.036601631849325134
5326,0.07879946476055011,0.12022567612223384,-0.04142621136168373
5327,0.06807351246402504,0.10979524339059209,-0.041721730926567044
5328,0.06839507676210133,0.10151521006489393,-0.033120133302792606
5329,0.06786758352825473,0.0947856847575661,-0.026918101229311375
5330,0.05670937562672407,0.0871704229313977,-0.03046104730467364
5331,0.04373118566826406,0.07848257547877098,-0.03475138981050692
5332,0.03505902902662683,0.06979786618834216,-0.03473883716171533
5333,0.01789356124140795,0.05941700519895532,-0.04152344395754737
5334,-0.005331731880744428,0.04646725778301537,-0.0517989896637598
5335,-0.021871984533390787,0.032799409319734144,-0.05467139385312493
5336,-0.029795293768017928,0.02028046870218373,-0.05007576247020166
5337,-0.03287144437894085,0.009650086085958813,-0.04252153046489966
5338,-0.036103511730743776,0.0004993665226182961,-0.03660287825336207
5339,-0.03184255581857087,-0.005969017945619538,-0.025873537872951335
5340,-0.02016411394077977,-0.008808037144651585,-0.011356076796128186
5341,-0.0028073390912481955,-0.007607897533970908,0.0048005584427227126
5342,0.012817568145123914,-0.0035228043981519433,0.016340372543275857
5343,0.026508677026640726,0.0024834918868065904,0.024025185139834135
5344,0.049672837238347256,0.011921360957114725,0.03775147628123253
5345,0.06608267401691137,0.022753623569074052,0.04332905044783732
5346,0.07339998005119241,0.032882894865497725,0.04051708518569469
5347,0.0735101203338786,0.0410083399591739,0.032501780374704706
5348,0.0623883200387354,0.0452843359750862,0.0171039840636492
5349,0.0553568432259226,0.04729883742525348,0.008058005800669121
5350,0.045627260614935494,0.046964522063189885,-0.0013372614482543912
5351,0.03628781827745797,0.044829181306043506,-0.008541363028585533
5352,0.03962144244854926,0.04378763353454466,-0.004166191085995398
5353,0.05185694352343262,0.045401495532322256,0.0064554479911103635
5354,0.054071573214230284,0.04713551106870387,0.006936062145526417
5355,0.05279731928868614,0.048267872712700326,0.004529446575985814
5356,0.06076994291635174,0.05076828675343061,0.010001656162921126
5357,0.06871692789059125,0.05435801498086274,0.01435891290972851
